left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,-0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9854,15,0.307963,0.951398,-0.471,15.0378,15,0.115357,-0.993324,0.521633
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,15.0168,15,0.445282,0.89539,-0.394277,15.0273,15,-0.0367208,-0.999326,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9959,15,0.576005,0.817446,-0.471,15.0378,15,-0.18603,-0.982544,0.571848
-0.0265121,0,0.0122108,0.896704,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,15.0378,15,0.701782,0.712392,-0.394277,15.0273,15,-0.351333,-0.936251,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.838095,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,15.0063,15,0.791134,0.611643,-0.445528,15.0482,15,-0.47222,-0.881481,0.546793
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0854683,-0.94359,-0.0249863,-0,0.0122108,0.814651,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0610504,-0.404396,15.0482,15,0.873843,0.486208,-0.445528,15.0482,15,-0.595824,-0.803115,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.416117,15.0168,15,0.935452,0.353453,-0.445528,15.0378,15,-0.709425,-0.704781,0.546793
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.416117,15.0273,15,0.978659,0.205489,-0.445528,15.0378,15,-0.807011,-0.590537,0.471
-0.0265121,0,0.0366287,0.896704,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.814651,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0854683,-0.416117,15.0063,15,0.998172,0.0604422,-0.419954,15.0273,15,-0.89612,-0.443812,0.546793
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.416117,15.0168,15,0.995783,-0.0917355,-0.471,15.0273,15,-0.945737,-0.324934,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,15.0273,15,0.971266,-0.237996,-0.394277,15.0273,15,-0.983392,-0.181493,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0366287,-0.404396,15.0063,15,0.9239,-0.382634,-0.471,15.0168,15,-0.999484,-0.0321087,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,15.0168,15,0.856144,-0.516738,-0.419954,15.0168,15,-0.992305,0.123817,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,15.0063,15,0.770307,-0.637673,-0.445528,15.0063,15,-0.964642,0.263563,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,-0.0122108,-0.416117,15.0168,15,0.666073,-0.745886,-0.419954,15.0168,15,-0.912676,0.408683,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,14.9959,15,0.550069,-0.835119,-0.419954,15.0063,15,-0.844298,0.535874,0.521633
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9959,15,0.415189,-0.909735,-0.445528,15.0063,15,-0.753198,0.657794,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0366287,-0.404396,15.0168,15,0.272323,-0.962206,-0.445528,15.0168,15,-0.643157,0.765735,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,15.0063,15,0.127025,-0.991899,-0.445528,15.0063,15,-0.524501,0.85141,0.471
-0.0265121,0,-0.0610504,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,15.0063,15,-0.024972,-0.999688,-0.445528,15.0273,15,-0.387421,0.921903,0.571848
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9959,15,-0.168695,-0.985668,-0.394277,14.9959,15,-0.24871,0.968578,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.908424,0.0154495,0,0.0610504,-0.521612,0.0123978,0,0.0610504,-0.416117,14.9959,15,-0.314468,-0.949268,-0.471,15.0273,15,-0.102729,0.994709,0.571848
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0610504,-0.416117,15.0063,15,-0.449657,-0.893201,-0.419954,14.9959,15,0.0435601,0.999051,0.471
-0.0265121,0,0.0122108,0.896704,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.838095,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9854,15,-0.581587,-0.813484,-0.471,15.0168,15,0.196582,0.980487,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0854683,-0.50989,0.0123978,0,-0.0366287,-0.416117,15.0063,15,-0.698301,-0.715804,-0.394277,14.9959,15,0.343099,0.939299,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9749,15,-0.794117,-0.607765,-0.471,15.0063,15,0.478242,0.878228,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,0.0610504,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,15.0168,15,-0.878087,-0.478501,-0.471,15.0063,15,0.604424,0.796663,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.10989,-0.404396,14.9854,15,-0.939867,-0.341541,-0.471,14.9959,15,0.715598,0.698512,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0854683,-0.404396,15.0063,15,-0.980429,-0.196871,-0.419954,14.9959,15,0.812175,0.583414,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0366287,-0.416117,14.9854,15,-0.999122,-0.0419032,-0.394277,14.9854,15,0.896557,0.442929,0.521633
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9959,15,-0.994538,0.104378,-0.471,14.9959,15,0.949788,0.312894,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0610504,-0.404396,14.9959,15,-0.969135,0.246532,-0.394277,14.9959,15,0.985287,0.170911,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.919733,0.392545,-0.445528,14.9854,15,0.999772,0.0213615,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,15.0063,15,-0.852587,0.522586,-0.394277,15.0063,15,0.991687,-0.12867,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9854,15,-0.764667,0.644426,-0.419954,14.9959,15,0.961753,-0.273919,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,15.0063,15,-0.659485,0.751718,-0.445528,15.0063,15,0.909045,-0.416697,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9854,15,-0.539416,0.84204,-0.419954,14.9959,15,0.837422,-0.546556,0.496368
-0.0265121,0,0.0122108,0.896704,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0610504,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9854,15,-0.410734,0.911755,-0.419954,15.0063,15,0.746083,-0.665853,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9959,15,-0.271375,0.962474,-0.419954,15.0168,15,0.640904,-0.767621,0.521633
-0.0268936,0,-0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.404396,14.9854,15,-0.122171,0.992509,-0.445528,15.0063,15,0.513643,-0.858004,0.471
-0.0265121,0,-0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9959,15,0.0318141,0.999494,-0.445528,15.0168,15,0.381102,-0.924533,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,14.9854,15,0.177361,0.984146,-0.394277,14.9959,15,0.240179,-0.970729,0.471
-0.0265121,0,-0.0366287,0.87326,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9959,15,0.326502,0.945196,-0.471,15.0273,15,0.0881386,-0.996108,0.521633
-0.0265121,0,0.0610504,0.87326,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,0.0610504,-0.404396,15.0063,15,0.45576,0.890103,-0.419954,15.0063,15,-0.0562484,-0.998417,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.838095,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9854,15,0.593447,0.804873,-0.471,15.0168,15,-0.214749,-0.976669,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,15.0168,15,0.703184,0.711008,-0.419954,15.0063,15,-0.355004,-0.934865,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9854,15,0.804102,0.594491,-0.471,15.0273,15,-0.492763,-0.870163,0.546793
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,15.0273,15,0.882263,0.470757,-0.445528,15.0168,15,-0.612954,-0.790119,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9854,15,0.951594,0.307357,-0.471,15.0168,15,-0.7456,-0.666394,0.546793
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.416117,15.0063,15,0.98321,0.18248,-0.445528,15.0063,15,-0.825078,-0.565019,0.471
-0.0265121,0,0.0122108,0.87326,0.028038,0,-0.0610504,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,14.9959,15,0.999081,0.04287,-0.419954,14.9959,15,-0.895259,-0.445546,0.546793
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9959,15,0.994227,-0.107301,-0.471,15.0063,15,-0.951908,-0.306385,0.471
-0.0265121,0,0.0610504,0.87326,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.908424,0.0154495,0,0.0854683,-0.50989,0.0123978,0,0.0122108,-0.404396,15.0063,15,0.966928,-0.255049,-0.394277,15.0063,15,-0.987067,-0.160308,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0854683,-0.416117,14.9854,15,0.917802,-0.397039,-0.471,14.9854,15,-0.999944,-0.0106118,0.471
-0.0265121,0,-0.0610504,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.404396,15.0063,15,0.84899,-0.52841,-0.419954,14.9959,15,-0.990784,0.135455,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.404396,14.9854,15,0.760238,-0.649645,-0.471,14.9854,15,-0.959306,0.282369,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0272751,-0,0.0610504,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9959,15,0.654324,-0.756214,-0.445528,14.9959,15,-0.906172,0.422909,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9749,15,0.533639,-0.845712,-0.419954,14.9854,15,-0.834739,0.550646,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9749,15,0.404483,-0.914545,-0.445528,14.9854,15,-0.740196,0.672391,0.471
-0.0265121,0,-0.0610504,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0854683,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9959,15,0.259126,-0.965844,-0.394277,14.9959,15,-0.634126,0.77323,0.546793
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.838095,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9854,15,0.115375,-0.993322,-0.471,14.9854,15,-0.507758,0.8615,0.471
-0.0265121,0,-0.0122108,0.896704,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9959,15,-0.0308469,-0.999524,-0.445528,15.0063,15,-0.376575,0.926386,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0366287,-0.404396,14.9854,15,-0.17833,-0.983971,-0.419954,14.9854,15,-0.235427,0.971892,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9854,15,-0.325588,-0.945512,-0.471,15.0063,15,-0.087157,0.996195,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9959,15,-0.461842,-0.886962,-0.419954,14.9854,15,0.0611317,0.99813,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.10989,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0854683,-0.416117,14.9749,15,-0.591094,-0.806603,-0.471,15.0063,15,0.209986,0.977704,0.521633
-0.0265121,0,0.0366287,0.896704,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0610504,0.908424,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,14.9959,15,-0.703885,-0.710314,-0.368498,14.9854,15,0.3541,0.935208,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,14.9645,15,-0.803526,-0.595269,-0.471,14.9959,15,0.493621,0.869677,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,15.0063,15,-0.882726,-0.469887,-0.419954,14.9854,15,0.615273,0.788314,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9749,15,-0.943811,-0.330487,-0.445528,14.9854,15,0.726437,0.687233,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,14.9959,15,-0.982672,-0.185351,-0.471,14.9854,15,0.821202,0.570638,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.999202,-0.0399339,-0.419954,14.9749,15,0.896565,0.442913,0.496368
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.993907,0.110222,-0.471,14.9749,15,0.952804,0.303587,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0610504,-0.416117,14.9854,15,-0.966676,0.256002,-0.419954,14.9749,15,0.987534,0.157407,0.521633
-0.0265121,0,-0.0610504,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0249863,-0,-0.0366287,0.838095,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9749,15,-0.916631,0.399735,-0.471,14.9749,15,0.999971,0.00767332,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9959,15,-0.847433,0.530902,-0.394277,14.9959,15,0.989554,-0.144166,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0610504,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9749,15,-0.757051,0.653356,-0.445528,14.9854,15,0.958472,-0.285187,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.652099,0.758134,-0.419954,14.9959,15,0.903256,-0.429102,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0366287,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,14.9749,15,-0.529496,0.848312,-0.394277,14.9749,15,0.829862,-0.557969,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9749,15,-0.396422,0.918069,-0.445528,14.9854,15,0.736898,-0.676004,0.471
