left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
0.0249863,0,-0.0366287,-0.838095,-0.0272751,0,-0.0122108,0.908424,-0.119593,-0.12,0.0122108,-0.0175819,-0.118067,-0.12,-0.0610504,-0.0527477,0.332074,0.4,-0.0122108,2.26813,0.316434,0.4,-0.0122108,2.78388,0.010472,0,-0.960857,0.277046,-0.571848,-0,0,0.784557,-0.620057,0.368498
0.0249863,0,-0.0366287,-0.826374,-0.0272751,0,0.0610504,0.908424,-0.119593,-0.12,0.0854683,-0.0175819,-0.117685,-0.12,0.0610504,-0.0761909,0.332074,0.4,-0.0122108,2.25641,0.316434,0.4,0.0122108,2.7956,-0.010472,0,-0.961281,0.275572,-0.571848,0.020944,0,0.784557,-0.620057,0.342617
0.0253677,0,0.0122108,-0.861538,-0.0272751,0,-0.0122108,0.884981,-0.119593,-0.12,0.0366287,-0.0293045,-0.117685,-0.12,0.0366287,-0.0527477,0.332074,0.4,0.0122108,2.25641,0.316434,0.4,-0.0122108,2.78388,0,0,-0.960857,0.277046,-0.621642,0.010472,0,0.784557,-0.620057,0.342617
0.0253677,0,0.0122108,-0.838095,-0.0272751,0,0.0366287,0.896704,-0.119593,-0.12,-0.0122108,-0.0175819,-0.117685,-0.12,-0.0122108,-0.0644684,0.332074,0.4,0.0122108,2.24469,0.316434,0.4,-0.0122108,2.78388,0,0,-0.961281,0.275572,-0.571848,-0,0,0.784557,-0.620057,0.342617
0.0253677,0,0.0122108,-0.849817,-0.0272751,0,-0.0122108,0.884981,-0.119593,-0.12,0.0610504,-0.0175819,-0.117685,-0.12,-0.0366287,-0.0527477,0.332074,0.4,0.0366287,2.25641,0.316434,0.4,-0.0610504,2.7956,-0.010472,0,-0.961281,0.275572,-0.571848,-0,0,0.784557,-0.620057,0.419954
0.0253677,0,0.0854683,-0.849817,-0.0272751,0,-0.0122108,0.908424,-0.119593,-0,0.0366287,-0.0293045,-0.118067,-0,-0.0854683,-0.0527477,0.332074,0,0.0122108,2.25641,0.316434,0,-0.0366287,2.78388,-0.010472,0,-0.961281,0.275572,-0.596798,-0,-0,0.785507,-0.618853,0.368498
0.0253677,0,-0.0122108,-0.849817,-0.0272751,0,0.0366287,0.896704,-0.119593,-0,0.0610504,-0.0293045,-0.118067,-0,-0.0366287,-0.0527477,0.332074,0,-0.0122108,2.25641,0.316434,0,-0.0122108,2.78388,0,0,-0.961281,0.275572,-0.571848,-0.020944,-0,0.784557,-0.620057,0.316635
0.0246048,0,-0.207569,-0.603662,-0.0265121,0,0.256409,0.650549,-0.101664,-0,2.69841,0.427839,-0.101664,-0,2.40537,0.732601,0.256924,0,-8.21734,-0.43956,0.261501,0,-7.4359,-0.732601,0,0,-0.961281,0.275572,-0.571848,-0,-0,0.785507,-0.618853,0.419954
0.0181198,0,-0.76923,0.0879116,-0.0188828,0,1.13553,-0.193407,-0.0806818,-0,1.94139,0.884981,-0.084115,-0,1.86813,1.20147,0.206569,0,-7.9243,0.0996342,0.201228,0,-7.50916,0.00586128,0,0,-0.961702,0.274097,-0.546793,-0.0523599,-0,0.788346,-0.615232,0.471
0.00896454,0,-1.13553,0.673992,-0.0101089,0,0.915752,-0.427839,-0.0703821,-0,0.98901,1.58828,-0.0669489,-0,1.94139,0.427839,0.153925,0,-5.79976,-0.0644684,0.145914,0,-5.70208,0.0410252,-0.0733038,0,-0.963776,0.266713,-0.394277,-0.15708,-0,0.793976,-0.60795,0.546793
0.000572205,0,-0.76923,0.756044,-0.00247955,0,0.671551,-0.463003,-0.0600824,-0,1.01343,1.14286,-0.0520716,-0,1.37973,0.638828,0.110437,0,-3.26007,-0.920147,0.103189,0,-3.23565,-0.650549,-0.230383,0,-0.964993,0.262275,-0.471,-0.240855,-0,0.794907,-0.606731,0.419954
-0.00553131,0,-0.598289,0.720879,0.00171661,0,0.427349,-0.0879116,-0.053216,-0,0.964592,0.94359,-0.0432978,-0,0.915752,0.697435,0.0906,0,-2.40537,-1.03736,0.0822077,0,-2.57631,-0.545055,-0.198968,0,-0.965394,0.260794,-0.419954,-0.167552,-0,0.795837,-0.605511,0.471
-0.00896454,0,-0.256409,0.545055,0.00324249,0,-0.10989,-0.0644684,-0.0448236,-0,0.866909,0.732601,-0.0352869,-0,0.891331,0.498169,0.071908,0,-1.94139,-0.744322,0.0616083,0,-2.11233,-0.322344,-0.178024,0,-0.96619,0.257831,-0.471,-0.146608,-0,0.799537,-0.600616,0.596798
-0.00972748,0,0.10989,0.275457,0.00247955,0,-0.0854683,-0.00586128,-0.0368128,-0,0.94017,0.416117,-0.0299454,-0,0.573872,0.591942,0.0551233,0,-1.86813,-0.298901,0.0452051,0,-1.74603,-0.0644684,-0.125664,0,-0.966584,0.256349,-0.445528,-0.251327,-0,0.80412,-0.594466,0.521633
-0.00972748,0,-0.0366287,0.298901,0.00209808,0,-0.0366287,-0.0644684,-0.0291824,-0,0.76923,0.322344,-0.0265121,-0,0.256409,0.685715,0.0394831,0,-1.64835,-0.0293045,0.0310898,0,-1.50183,0.123077,-0.0837758,0,-0.966584,0.256349,-0.471,-0.198968,-0,0.803208,-0.595699,0.546793
-0.00972748,0,-0.0122108,0.35751,0.00209808,0,0.0122108,-0.0879116,-0.0249863,-0,0.32967,0.556776,-0.0246048,-0,0.0610504,0.756044,0.0268936,0,-1.25763,0.0879116,0.0200272,0,-1.11111,0.263737,-0.0628319,0,-0.968522,0.248928,0.251546,-0.188496,-0,0.807753,-0.589521,0.596798
-0.00972748,0,0.0610504,0.298901,0.00247955,0,0.0366287,-0.123077,-0.0246048,-0,0.0366287,0.884981,-0.0246048,-0,-0.15873,0.920147,0.0181198,0,-0.842491,0.123077,0.0108719,0,-0.94017,0.392673,-0.481711,0,-0.971504,0.237024,-0.521633,-0.167552,-0,0.808656,-0.588281,0.596798
-0.0101089,0,0.0122108,0.35751,-0.000953674,0,-0.98901,0.697435,-0.0242233,-0,0.0854683,0.662271,-0.0276566,-0,-0.622711,1.4359,0.0120163,0,-0.671551,0.193407,0.00514984,0,-0.402931,0.158241,-0.198968,0,-0.969281,0.245955,-0.368498,-0.303687,-0,0.818467,-0.574553,0.981321
-0.00858307,0,0.15873,0.111355,-0.0165939,0,-1.89255,2.33846,-0.0200272,-0,0.695972,0.146521,-0.0314722,-0,-0.28083,1.37729,0.00476837,0,-0.744812,0.580219,0.00476837,0,0.207569,-0.21685,-0.125664,0,-0.970772,0.240003,-0.26437,-0.649262,-0,0.834018,-0.551738,1.68104
-0.0043869,0,1.01343,-0.662271,-0.0295639,0,-0.94017,1.93993,-0.0146866,-0,0.54945,0.0410252,-0.0349054,-0,-0.427349,1.54139,-0.000190735,0,-0.402931,0.36923,0.00553131,0,-0.15873,-0.134798,-0.345575,0,-0.975702,0.219101,-0.0783217,-1.37183,-0,0.852961,-0.521975,1.71913
0.0120163,0,2.16117,-2.45568,-0.0333796,0,-0.231991,0.556776,-0.0112534,-0,0.134312,0.205128,-0.0352869,-0,0.305252,0.849817,0.000190735,0,0.134312,-0.123077,0.0043869,0,-0.0854683,-0.0879116,-0.502655,0,-0.978317,0.207111,0.140092,-1.74882,-0,0.863973,-0.503538,1.52357
0.0299454,0,1.69719,-2.59634,-0.0333796,0,0.134312,0.791208,-0.0120163,-0,-0.10989,0.50989,-0.028801,-0,1.03785,0.134798,0.000190735,0,0.0122108,-0.00586128,0.00324249,0,-0.207569,0.0527477,-0.596903,0,-0.980182,0.198098,0.140092,-1.27758,-0,0.859302,-0.511469,0.887827
0.0387201,0,0.50061,-1.82271,-0.0284195,0,0.76923,0.310623,-0.0131607,-0,-0.183151,0.591942,-0.0188828,-0,1.15995,-0.334066,-0.000190735,0,-0.134312,0.0761909,0.00209808,0,-0.0366287,-0.0410252,-0.523599,0,-0.981083,0.193586,0.140092,-0.376991,-0,0.849742,-0.527199,0.368498
0.0398645,0,-0.15873,-1.11941,-0.0246048,0,0.256409,0.603662,-0.015831,-0,-0.183151,0.627106,-0.00476837,-0,1.84371,-1.57656,-0.00209808,0,-0.256409,0.322344,0.00171661,0,-0.134312,0.0410252,-0.366519,0,-0.980785,0.19509,-0.131968,0.261799,-0,0.83906,-0.544038,0.131968
0.0341425,0,-0.866909,-0.35751,-0.0242233,0,0.0122108,0.791208,-0.0143051,-0,0.354092,0.21685,0.00858307,-0,1.18437,-1.36557,-0.00324249,0,0.0122108,0.123077,-0.000953674,0,-0.32967,0.310623,-0.0942478,0,-0.97926,0.202607,-0.342617,0.890118,-0,0.820226,-0.572039,-0.11246
0.0261307,0,-0.793652,-0.193407,-0.0242233,0,0.0854683,0.744322,-0.0108719,-0,0.476189,0.0410252,0.0162125,-0,0.54945,-1.09597,-0.00362396,0,-0.0610504,0.158241,-0.00324249,0,0.0122108,0.134798,0.125664,0,-0.977998,0.208612,-0.342617,1.3823,-0,0.806848,-0.59076,0.0783217
0.0200272,0,-0.573872,-0.158241,-0.0238419,0,0.0854683,0.779488,-0.00705719,-0,0.427349,-0.0644684,0.0200272,-0,0.427349,-1.0022,-0.00476837,0,-0.0854683,0.252014,-0.00247955,0,-0.0122108,0.0761909,0.240855,0,-0.976037,0.217604,-0.471,1.34041,-0,0.795837,-0.605511,-0.0574772
0.0162125,0,-0.231991,-0.28718,-0.0246048,0,-0.134312,0.896704,-0.0043869,-0,0.476189,-0.134798,0.0211716,-0,0.0610504,-0.779488,-0.00476837,0,-0.0122108,0.146521,-0.00247955,0,0.0122108,0.111355,0.366519,0,-0.973644,0.228072,-0.571848,1.13097,-0,0.786455,-0.617647,-0.11246
0.0154495,0,0.0366287,-0.521612,-0.0249863,0,-0.0122108,0.838095,0.000953674,-0,0.76923,-0.662271,0.022316,-0,0.0122108,-0.814651,-0.00476837,0,0.0366287,0.134798,-0.00286102,0,0.0366287,0.0996342,0.471239,0,-0.970403,0.241492,-0.744264,0.879646,-0,0.783605,-0.62126,0.238087
0.0173569,0,0.354092,-0.94359,-0.0249863,0,-0.0366287,0.814651,0.00782013,-0,0.76923,-0.814651,0.022316,-0,-0.0122108,-0.732601,-0.00476837,0,-0.0122108,0.146521,-0.00247955,0,0.0366287,0.0527477,0.575959,0,-0.967366,0.253382,-0.744264,0.492183,-0,0.786455,-0.617647,0.368498
0.0226974,0,0.76923,-1.48278,-0.0253677,0,-0.134312,0.967033,0.0120163,-0,0.427349,-0.791208,0.022316,-0,-0.0610504,-0.732601,-0.00476837,0,-0.0122108,0.146521,-0.00247955,0,0.0610504,0.0996342,0.502655,0,-0.967366,0.253382,-0.471,0.115192,-0,0.79023,-0.61281,0.394277
0.0295639,0,0.76923,-1.68205,-0.028038,0,-0.451771,1.30696,0.0146866,-0,0.231991,-0.697435,0.022316,-0,-0.0610504,-0.744322,-0.00476837,0,-0.0610504,0.146521,-0.00247955,0,-0.0366287,0.0996342,0.240855,0,-0.968139,0.250413,-0.471,-0.0837758,-0,0.793042,-0.609167,0.419954
0.0349054,0,0.54945,-1.70549,-0.0329981,0,-0.573872,1.65861,0.015831,-0,0.0366287,-0.591942,0.0226974,-0,-0.0366287,-0.779488,-0.00476837,0,-0.0122108,0.169964,-0.00286102,0,-0.0610504,0.0996342,0.020944,0,-0.969281,0.245955,-0.394277,-0.198968,-0,0.798615,-0.601842,0.521633
0.0383387,0,0.256409,-1.50623,-0.0379572,0,-0.402931,1.6,0.0169754,-0,0.207569,-0.767765,0.0226974,-0,-0.0610504,-0.744322,-0.00476837,0,-0.0610504,0.158241,-0.00247955,0,-0.0610504,0.0996342,-0.115192,0,-0.970403,0.241492,-0.368498,-0.324631,-0,0.80412,-0.594466,0.571848
0.0383387,0,-0.0610504,-1.18974,-0.0398645,0,-0.134312,1.44762,0.0181198,-0,0.0610504,-0.638828,0.022316,-0,-0.0854683,-0.662271,-0.00476837,0,0.0366287,0.134798,-0.00247955,0,-0.0122108,0.0879116,-0.178024,0,-0.971139,0.238514,-0.419954,-0.397935,-0,0.809558,-0.58704,0.596798
0.0379572,0,-0.0122108,-1.23663,-0.0398645,0,0.0610504,1.22491,0.0181198,-0,-0.0366287,-0.615385,0.021553,-0,-0.10989,-0.673992,-0.00476837,0,0.0366287,0.146521,-0.00247955,0,-0.0122108,0.0996342,-0.146608,0,-0.970772,0.240003,-0.471,-0.397935,-0,0.813145,-0.582062,0.596798
0.0375757,0,0.0854683,-1.26007,-0.0391016,0,0.0854683,1.18974,0.0181198,-0,0.0366287,-0.603662,0.0204086,-0,-0.207569,-0.486446,-0.00514984,0,-0.0610504,0.169964,-0.00247955,0,-0.0122108,0.0879116,-0.0523599,0,-0.970772,0.240003,-0.445528,-0.376991,-0,0.816701,-0.577062,0.596798
0.0368128,0,-0.10989,-1.13114,-0.0371943,0,0.305252,0.955311,0.0177383,-0,0.0366287,-0.603662,0.0192642,-0,-0.0610504,-0.568499,-0.00514984,0,0.0122108,0.158241,-0.00247955,0,-0.0610504,0.123077,-0.020944,0,-0.970772,0.240003,-0.419954,-0.272271,-0,0.816701,-0.577062,0.496368
0.034524,0,-0.231991,-0.920147,-0.0349054,0,0.28083,0.896704,0.0177383,-0,0.0366287,-0.638828,0.0188828,-0,0.0366287,-0.627106,-0.00476837,0,0.0122108,0.158241,-0.00247955,0,0.0122108,0.111355,-0.0314159,0,-0.971139,0.238514,-0.445528,-0.125664,-0,0.815814,-0.578314,0.471
0.0322351,0,-0.231991,-0.884981,-0.0333796,0,0.15873,0.990477,0.0177383,-0,0.0366287,-0.603662,0.0192642,-0,0.0610504,-0.673992,-0.00476837,0,0.0122108,0.146521,-0.00247955,0,-0.0610504,0.0996342,-0.010472,0,-0.970772,0.240003,-0.471,-0.010472,-0,0.814036,-0.580814,0.471
0.0310898,0,-0.231991,-0.884981,-0.0322351,0,0.10989,1.0022,0.0177383,-0,-0.0366287,-0.591942,0.0196457,-0,-0.0366287,-0.638828,-0.00476837,0,0.0366287,0.146521,-0.00247955,0,0.0610504,0.0879116,0,0,-0.970772,0.240003,-0.445528,0.0628319,-0,0.813145,-0.582062,0.471
0.0295639,0,-0.0122108,-0.94359,-0.0322351,0,0.0366287,1.07253,0.0173569,-0,-0.0122108,-0.545055,0.0192642,-0,-0.0610504,-0.615385,-0.00514984,0,-0.0122108,0.146521,-0.00247955,0,-0.0366287,0.0996342,-0.010472,0,-0.971139,0.238514,-0.394277,0.0942478,-0,0.812251,-0.583309,0.471
0.0291824,0,-0.0610504,-0.978754,-0.0322351,0,-0.0366287,1.04908,0.0173569,-0,0.0366287,-0.568499,0.0192642,-0,0.0122108,-0.650549,-0.00514984,0,-0.0366287,0.158241,-0.00247955,0,-0.0366287,0.0996342,-0.0628319,0,-0.971866,0.235533,-0.368498,0.0733038,-0,0.812251,-0.583309,0.471
0.0291824,0,-0.0854683,-0.94359,-0.0322351,0,-0.0122108,1.06081,0.0169754,-0,-0.0610504,-0.580219,0.0192642,-0,-0.0122108,-0.638828,-0.00514984,0,0.0122108,0.146521,-0.00286102,0,-0.0366287,0.0996342,-0.125664,0,-0.97294,0.231058,-0.316635,0.0314159,-0,0.813145,-0.582062,0.496368
0.0284195,0,-0.0854683,-0.849817,-0.0322351,0,0.0122108,1.06081,0.0173569,-0,0.0122108,-0.568499,0.0196457,-0,0.0122108,-0.627106,-0.00476837,0,0.0854683,0.146521,-0.00247955,0,-0.0366287,0.0996342,-0.167552,0,-0.973993,0.226578,-0.316635,-0,-0,0.813145,-0.582062,0.471
0.0272751,0,-0.0610504,-0.849817,-0.0322351,0,-0.0122108,1.06081,0.0173569,-0,-0.0122108,-0.580219,0.0196457,-0,-0.0122108,-0.673992,-0.00514984,0,-0.0122108,0.146521,-0.00286102,0,-0.0610504,0.111355,-0.167552,0,-0.974339,0.225084,-0.316635,-0,-0,0.813145,-0.582062,0.471
0.0268936,0,-0.0366287,-0.87326,-0.0318537,0,0.0366287,1.02564,0.0165939,-0,-0.0610504,-0.498169,0.0196457,-0,0.0366287,-0.638828,-0.00476837,0,0.0122108,0.169964,-0.00247955,0,-0.0122108,0.0996342,-0.136136,0,-0.974684,0.223589,-0.342617,-0,-0,0.813145,-0.582062,0.471
0.0261307,0,-0.207569,-0.732601,-0.0310898,0,0.134312,0.920147,0.015831,-0,-0.10989,-0.427839,0.0192642,-0,-0.0366287,-0.627106,-0.00514984,0,0.0366287,0.158241,-0.00247955,0,-0.0122108,0.0996342,-0.10472,0,-0.975025,0.222094,-0.316635,-0,-0,0.813145,-0.582062,0.496368
0.0242233,0,-0.15873,-0.650549,-0.0291824,0,0.207569,0.791208,0.0150681,-0,-0.0610504,-0.427839,0.0192642,-0,-0.0366287,-0.627106,-0.00514984,0,0.0366287,0.158241,-0.00247955,0,0.0122108,0.0761909,-0.0628319,0,-0.974684,0.223589,-0.394277,-0.010472,-0,0.813145,-0.582062,0.471
0.0219345,0,-0.134312,-0.545055,-0.0276566,0,0.28083,0.685715,0.0143051,-0,-0.0366287,-0.451283,0.0192642,-0,0.0610504,-0.638828,-0.00514984,0,-0.0366287,0.146521,-0.00247955,0,-0.0122108,0.111355,-0.010472,0,-0.974684,0.223589,-0.368498,-0,-0,0.813145,-0.582062,0.471
0.0192642,0,-0.15873,-0.404396,-0.0257492,0,0.28083,0.662271,0.0127792,-0,-0.207569,-0.275457,0.0192642,-0,0.0122108,-0.638828,-0.00514984,0,-0.0122108,0.158241,-0.00247955,0,0.0122108,0.111355,0,0,-0.974339,0.225084,-0.419954,0.010472,-0,0.813145,-0.582062,0.471
0.0162125,0,-0.207569,-0.322344,-0.0234604,0,0.231991,0.556776,0.0120163,-0,-0.0366287,-0.380953,0.0192642,-0,-0.0610504,-0.615385,-0.00514984,0,0.0366287,0.146521,-0.00286102,0,-0.0610504,0.111355,0.0418879,0,-0.973644,0.228072,-0.471,0.0418879,-0,0.811355,-0.584554,0.471
0.0135422,0,-0.28083,-0.228571,-0.0207901,0,0.28083,0.486446,0.0112534,-0,-0.15873,-0.240294,0.0192642,-0,-0.0122108,-0.627106,-0.00514984,0,0.0122108,0.134798,-0.00247955,0,0.0122108,0.0879116,0.0837758,0,-0.97294,0.231058,-0.471,0.0837758,-0,0.809558,-0.58704,0.419954
0.0112534,0,-0.10989,-0.228571,-0.0185013,0,0.207569,0.416117,0.00972748,-0,-0.0610504,-0.252014,0.0192642,-0,-0.0854683,-0.615385,-0.00476837,0,0.0854683,0.134798,-0.00247955,0,-0.0366287,0.111355,0.115192,0,-0.972227,0.234042,-0.471,0.136136,-0,0.806848,-0.59076,0.394277
0.00972748,0,-0.0366287,-0.240294,-0.0162125,0,0.15873,0.35751,0.00896454,-0,-0.134312,-0.21685,0.0196457,-0,-0.0122108,-0.650549,-0.00476837,0,0.0610504,0.134798,-0.00247955,0,-0.0366287,0.0879116,0.136136,0,-0.971504,0.237024,-0.471,0.188496,-0,0.80412,-0.594466,0.316635
0.00858307,0,-0.183151,-0.146521,-0.0143051,0,0.15873,0.334066,0.00743866,-0,-0.0366287,-0.158241,0.0196457,-0,-0.0122108,-0.615385,-0.0043869,0,-0.0122108,0.123077,-0.00247955,0,-0.0122108,0.0879116,0.125664,0,-0.971139,0.238514,-0.496368,0.219911,-0,0.800458,-0.599389,0.290552
0.00705719,0,-0.0610504,-0.181684,-0.0139236,0,0.10989,0.392673,0.00705719,-0,-0.0610504,-0.228571,0.0196457,-0,0.0122108,-0.627106,-0.0043869,0,0.0122108,0.134798,-0.00247955,0,-0.0122108,0.0879116,0.0942478,0,-0.970772,0.240003,-0.521633,0.240855,-0,0.797691,-0.603067,0.26437
0.00667572,0,-0.0366287,-0.193407,-0.0127792,0,0.207569,0.263737,0.00705719,-0,-0.0122108,-0.228571,0.0196457,-0,0.0610504,-0.673992,-0.0043869,0,-0.0122108,0.134798,-0.00247955,0,-0.0122108,0.0996342,0.0733038,0,-0.970403,0.241492,-0.496368,0.230383,-0,0.795837,-0.605511,0.26437
0.00629425,0,-0.10989,-0.158241,-0.0116348,0,0.0610504,0.322344,0.00705719,-0,0.0122108,-0.275457,0.0196457,-0,-0.0610504,-0.638828,-0.0043869,0,0.0366287,0.158241,-0.00247955,0,0.0610504,0.0879116,0.0628319,0,-0.970403,0.241492,-0.471,0.20944,-0,0.793976,-0.60795,0.290552
0.00514984,0,-0.0610504,-0.123077,-0.0112534,0,0.0366287,0.334066,0.00743866,-0,0.0854683,-0.275457,0.0196457,-0,-0.0366287,-0.638828,-0.0043869,0,0.0854683,0.134798,-0.00247955,0,0.0122108,0.0996342,0.0418879,0,-0.970031,0.24298,-0.546793,0.167552,-0,0.793042,-0.609167,0.26437
0.00514984,0,0.0610504,-0.193407,-0.0101089,0,0.15873,0.205128,0.00743866,-0,0.0122108,-0.28718,0.0196457,-0,-0.0122108,-0.650549,-0.0043869,0,0.0854683,0.123077,-0.00247955,0,-0.0610504,0.0879116,0.0523599,0,-0.969657,0.244468,-0.496368,0.136136,-0,0.792107,-0.610383,0.316635
0.00514984,0,0.0122108,-0.181684,-0.00934601,0,0.0122108,0.28718,0.00782013,-0,-0.0366287,-0.28718,0.0196457,-0,-0.0122108,-0.638828,-0.0043869,0,-0.0122108,0.134798,-0.00247955,0,0.0610504,0.0761909,0.0523599,0,-0.969281,0.245955,-0.521633,0.0837758,-0,0.791169,-0.611597,0.290552
0.00514984,0,-0.0366287,-0.181684,-0.00972748,0,0.0854683,0.310623,0.00782013,-0,-0.0122108,-0.275457,0.0196457,-0,0.0366287,-0.650549,-0.0043869,0,-0.0122108,0.134798,-0.00247955,0,-0.0610504,0.0996342,0.0628319,0,-0.968903,0.247442,-0.546793,0.0418879,-0,0.792107,-0.610383,0.368498
0.00514984,0,0.0610504,-0.193407,-0.00972748,0,0.0610504,0.322344,0.00782013,-0,0.0122108,-0.263737,0.0196457,-0,-0.0366287,-0.650549,-0.0043869,0,0.0366287,0.134798,-0.00247955,0,0.0122108,0.111355,0.0628319,0,-0.968522,0.248928,-0.546793,-0,-0,0.792107,-0.610383,0.342617
0.00514984,0,0.0610504,-0.193407,-0.00972748,0,0.0122108,0.334066,0.00782013,-0,0.0122108,-0.252014,0.0192642,-0,-0.0854683,-0.627106,-0.0043869,0,0.0122108,0.134798,-0.00247955,0,0.0122108,0.111355,0.0523599,0,-0.968522,0.248928,-0.546793,-0,-0,0.793042,-0.609167,0.394277
0.00553131,0,0.0366287,-0.193407,-0.0101089,0,-0.0122108,0.334066,0.00782013,-0,0.0366287,-0.28718,0.0192642,-0,0.0122108,-0.603662,-0.0043869,0,-0.0366287,0.134798,-0.00247955,0,-0.0366287,0.0879116,0.020944,0,-0.968139,0.250413,-0.546793,-0.0418879,-0,0.794907,-0.606731,0.445528
0.00553131,0,0.0610504,-0.228571,-0.0101089,0,0.0122108,0.35751,0.0082016,-0,0.0122108,-0.310623,0.0192642,-0,-0.0854683,-0.591942,-0.0043869,0,0.0366287,0.123077,-0.00247955,0,0.0122108,0.0996342,0.0314159,0,-0.968139,0.250413,-0.546793,-0.10472,-0,0.797691,-0.603067,0.471
0.00591278,0,0.0854683,-0.263737,-0.0108719,0,-0.0366287,0.416117,0.0082016,-0,0.0610504,-0.322344,0.0188828,-0,-0.0854683,-0.603662,-0.0043869,0,0.0122108,0.134798,-0.00247955,0,0.0366287,0.0879116,0.020944,0,-0.968139,0.250413,-0.546793,-0.188496,-0,0.801376,-0.598161,0.546793
0.00667572,0,0.15873,-0.298901,-0.0120163,0,-0.207569,0.568499,0.00896454,-0,0.0610504,-0.36923,0.0188828,-0,-0.0854683,-0.568499,-0.0043869,0,-0.0610504,0.123077,-0.00247955,0,-0.0122108,0.0996342,0,0,-0.968139,0.250413,-0.521633,-0.272271,-0,0.80594,-0.591997,0.596798
0.0082016,0,0.256409,-0.486446,-0.0127792,0,0.0610504,0.416117,0.00972748,-0,0.10989,-0.451283,0.0185013,-0,-0.0610504,-0.568499,-0.0043869,0,-0.0610504,0.146521,-0.00247955,0,0.0122108,0.0879116,0,0,-0.968139,0.250413,-0.521633,-0.303687,-0,0.809558,-0.58704,0.571848
0.00896454,0,0.134312,-0.427839,-0.0127792,0,0.0122108,0.404396,0.0101089,-0,0.0854683,-0.36923,0.0177383,-0,-0.0854683,-0.498169,-0.0043869,0,-0.0122108,0.158241,-0.00247955,0,-0.0610504,0.0996342,0,0,-0.968139,0.250413,-0.521633,-0.272271,-0,0.811355,-0.584554,0.521633
0.0108719,0,0.183151,-0.521612,-0.0127792,0,-0.0366287,0.416117,0.0101089,-0,-0.0366287,-0.345787,0.0173569,-0,-0.0366287,-0.50989,-0.00476837,0,-0.0610504,0.181684,-0.00247955,0,0.0122108,0.0996342,-0.020944,0,-0.968522,0.248928,-0.496368,-0.198968,-0,0.812251,-0.583309,0.521633
0.0112534,0,0.0610504,-0.463003,-0.0127792,0,0.0366287,0.416117,0.0101089,-0,-0.0610504,-0.345787,0.0169754,-0,-0.0610504,-0.556776,-0.00514984,0,-0.0854683,0.193407,-0.00247955,0,0.0366287,0.0879116,-0.0314159,0,-0.968903,0.247442,-0.496368,-0.136136,-0,0.813145,-0.582062,0.546793
0.0131607,0,0.256409,-0.697435,-0.0127792,0,-0.0610504,0.43956,0.0101089,-0,-0.0366287,-0.322344,0.0173569,-0,0.0122108,-0.591942,-0.00629425,0,-0.183151,0.334066,-0.00247955,0,-0.0122108,0.0996342,-0.0523599,0,-0.969657,0.244468,-0.419954,-0.0942478,-0,0.814036,-0.580814,0.546793
0.0162125,0,0.28083,-0.87326,-0.0135422,0,-0.15873,0.545055,0.00972748,-0,0.0122108,-0.334066,0.0177383,-0,0.0610504,-0.638828,-0.00743866,0,-0.0122108,0.263737,-0.00247955,0,-0.0366287,0.0996342,-0.146608,0,-0.971504,0.237024,-0.290552,-0.0733038,-0,0.814036,-0.580814,0.521633
0.0188828,0,0.256409,-0.896704,-0.015831,0,-0.231991,0.756044,0.00972748,-0,-0.0122108,-0.334066,0.0177383,-0,-0.0122108,-0.615385,-0.00743866,0,0.0122108,0.252014,-0.00247955,0,0.0122108,0.0996342,-0.303687,0,-0.973993,0.226578,-0.211705,-0.0418879,-0,0.814036,-0.580814,0.521633
0.021553,0,0.134312,-0.884981,-0.0181198,0,-0.15873,0.779488,0.00972748,-0,0.0122108,-0.334066,0.0188828,-0,0.231991,-0.779488,-0.00743866,0,0.0610504,0.240294,-0.00247955,0,-0.0610504,0.0996342,-0.418879,0,-0.97637,0.216107,-0.131968,-0,-0,0.813145,-0.582062,0.496368
0.0234604,0,0.0854683,-0.920147,-0.0211716,0,-0.256409,0.955311,0.00972748,-0,-0.0122108,-0.334066,0.0204086,-0,0.0610504,-0.732601,-0.00743866,0,0.0366287,0.240294,-0.00247955,0,-0.0610504,0.0879116,-0.450295,0,-0.977998,0.208612,-0.105193,0.020944,-0,0.813145,-0.582062,0.521633
0.0242233,0,0.0610504,-0.87326,-0.0234604,0,-0.10989,0.896704,0.00972748,-0,-0.0122108,-0.36923,0.0207901,-0,-0.0122108,-0.732601,-0.00743866,0,0.0366287,0.228571,-0.00247955,0,-0.0366287,0.0996342,-0.397935,0,-0.978634,0.20561,-0.185224,0.010472,-0,0.813145,-0.582062,0.496368
